sys_costs,r,t,Value
inv_investment_capacity_costs,p39,2032,140391779.757547
inv_investment_capacity_costs,p39,2035,251734050.841187
inv_investment_capacity_costs,p39,2038,262242130.372996
inv_investment_capacity_costs,p39,2041,353886649.293236
inv_investment_capacity_costs,p39,2044,147984779.010569
inv_investment_capacity_costs,p39,2047,636854083.397548
inv_investment_capacity_costs,p39,2050,814802149.144388
inv_investment_capacity_costs,p40,2010,3853678.014
inv_investment_capacity_costs,p40,2015,1588526027.267224
inv_investment_capacity_costs,p40,2020,1815981818.68904
inv_investment_capacity_costs,p40,2023,1111386118.5996
inv_investment_capacity_costs,p40,2026,468140667.4018
inv_investment_capacity_costs,p40,2029,1492995162.547926
inv_investment_capacity_costs,p40,2032,2409514170.118458
inv_investment_capacity_costs,p40,2035,1861849398.968345
inv_investment_capacity_costs,p40,2038,303711112.851566
inv_investment_capacity_costs,p40,2041,333229153.096782
inv_investment_capacity_costs,p40,2044,834044080.801802
inv_investment_capacity_costs,p40,2047,505663562.035525
inv_investment_capacity_costs,p40,2050,2112543606.321618
inv_investment_capacity_costs,p41,2010,122007209.7
inv_investment_capacity_costs,p41,2015,6267632.448
inv_investment_capacity_costs,p41,2020,72543291.374756
inv_investment_capacity_costs,p41,2023,522362367.1606
inv_investment_capacity_costs,p41,2026,504248770.8
inv_investment_capacity_costs,p41,2029,611453344.693297
inv_investment_capacity_costs,p41,2032,1723763336.051144
inv_investment_capacity_costs,p41,2035,1365459858.85162
inv_investment_capacity_costs,p41,2038,690864666.97325
inv_investment_capacity_costs,p41,2041,694547703.401501
inv_investment_capacity_costs,p41,2044,781155847.927409
inv_investment_capacity_costs,p41,2047,2149366031.667228
inv_investment_capacity_costs,p41,2050,377297595.20652
inv_investment_capacity_costs,p42,2015,84225508.37
inv_investment_capacity_costs,p42,2020,10030341.5376
inv_investment_capacity_costs,p42,2029,306174453.7492
inv_investment_capacity_costs,p42,2032,1058566586.159655
inv_investment_capacity_costs,p42,2035,42929553.806454
inv_investment_capacity_costs,p42,2038,310050503.00073
inv_investment_capacity_costs,p42,2041,216596257.007072
inv_investment_capacity_costs,p42,2044,292041698.208491
inv_investment_capacity_costs,p42,2047,41212052.260095
inv_investment_capacity_costs,p42,2050,11352305.258145
inv_investment_capacity_costs,p43,2010,56369710.119
inv_investment_capacity_costs,p43,2015,236526806.242986
inv_investment_capacity_costs,p43,2020,1521155372.880648
inv_investment_capacity_costs,p43,2023,308532678.598204
inv_investment_capacity_costs,p43,2026,517035581.963656
inv_investment_capacity_costs,p43,2029,1446190269.30545
inv_investment_capacity_costs,p43,2032,1069156846.413864
inv_investment_capacity_costs,p43,2038,862864272.39121
inv_investment_capacity_costs,p43,2041,99214153.762698
inv_investment_capacity_costs,p43,2044,2044929345.279311
inv_investment_capacity_costs,p43,2047,1606720643.92286
inv_investment_capacity_costs,p43,2050,364948182.662458
inv_investment_capacity_costs,p44,2010,400857990.788
inv_investment_capacity_costs,p44,2015,444811372.114998
inv_investment_capacity_costs,p44,2020,1006973804.519072
inv_investment_capacity_costs,p44,2023,472700107.26498
inv_investment_capacity_costs,p44,2026,295713229.398
inv_investment_capacity_costs,p44,2029,2312016172.205232
inv_investment_capacity_costs,p44,2032,69888056.713047
inv_investment_capacity_costs,p44,2035,41270116.240724
inv_investment_capacity_costs,p44,2038,885873602.980851
inv_investment_capacity_costs,p44,2041,193174079.941838
inv_investment_capacity_costs,p44,2044,426713652.322251
inv_investment_capacity_costs,p44,2047,64328191.248829
inv_investment_capacity_costs,p44,2050,673874292.544039
inv_investment_capacity_costs,p45,2010,4041065.25
inv_investment_capacity_costs,p45,2015,4775548160.781004
inv_investment_capacity_costs,p45,2020,2876056277.24596
inv_investment_capacity_costs,p45,2023,1011841773.39042
inv_investment_capacity_costs,p45,2026,648380564.9
inv_investment_capacity_costs,p45,2029,7213058924.150199
inv_investment_capacity_costs,p45,2032,1935041538.571736
inv_investment_capacity_costs,p45,2035,248836239.979565
inv_investment_capacity_costs,p45,2038,1312196672.589403
inv_investment_capacity_costs,p45,2041,198390288.997539
inv_investment_capacity_costs,p45,2044,491038278.314831
inv_investment_capacity_costs,p45,2047,65309022.31298
inv_investment_capacity_costs,p45,2050,1836692342.185813
inv_investment_capacity_costs,p46,2015,11711206.7144
inv_investment_capacity_costs,p46,2020,23251574.791776
inv_investment_capacity_costs,p46,2023,9032389.99432
inv_investment_capacity_costs,p46,2026,588342642.906033
inv_investment_capacity_costs,p46,2029,1977054284.247934
inv_investment_capacity_costs,p46,2032,20965723.395204
inv_investment_capacity_costs,p46,2038,45871043.488535
inv_investment_capacity_costs,p46,2041,30994729.378652
inv_investment_capacity_costs,p46,2044,9719543.321783
inv_investment_capacity_costs,p46,2047,408552115.381564
inv_investment_capacity_costs,p46,2050,402612503.978621
inv_investment_capacity_costs,p47,2015,609718173.15689
inv_investment_capacity_costs,p47,2020,1447432199.659328
inv_investment_capacity_costs,p47,2023,507852728.3222
inv_investment_capacity_costs,p47,2029,949402053.072096
inv_investment_capacity_costs,p47,2032,109047752.676041
inv_investment_capacity_costs,p47,2035,209201639.214981
inv_investment_capacity_costs,p47,2038,782439726.946592
inv_investment_capacity_costs,p47,2041,891533694.74749
inv_investment_capacity_costs,p47,2044,768286172.09272
inv_investment_capacity_costs,p47,2047,341609316.114359
inv_investment_capacity_costs,p47,2050,744011070.568689
inv_investment_capacity_costs,p48,2010,53168756.1625
inv_investment_capacity_costs,p48,2015,5138949660.895101
inv_investment_capacity_costs,p48,2020,3326711901.511
inv_investment_capacity_costs,p48,2023,3001731066.81
inv_investment_capacity_costs,p48,2026,1036154470.007999
inv_investment_capacity_costs,p48,2029,1963688560.542238
inv_investment_capacity_costs,p48,2032,558946924.899443
inv_investment_capacity_costs,p48,2035,206677023.749131
inv_investment_capacity_costs,p48,2038,1271391514.013792
inv_investment_capacity_costs,p48,2041,1204078755.373769
inv_investment_capacity_costs,p48,2044,1130284346.25318
inv_investment_capacity_costs,p48,2047,19262615.446872
inv_investment_capacity_costs,p48,2050,1954528456.036581
inv_investment_capacity_costs,p49,2015,863564303.7195
inv_investment_capacity_costs,p49,2020,426619590.96
inv_investment_capacity_costs,p49,2023,172602651.739
inv_investment_capacity_costs,p49,2029,755962990.1104
inv_investment_capacity_costs,p49,2032,1890306365.976386
inv_investment_capacity_costs,p49,2035,975431158.11422
inv_investment_capacity_costs,p49,2038,476369428.43009
inv_investment_capacity_costs,p49,2041,41343143.992743
inv_investment_capacity_costs,p49,2044,69541600.785282
inv_investment_capacity_costs,p49,2047,15318974.98889
inv_investment_capacity_costs,p49,2050,213106457.53544
inv_investment_capacity_costs,p50,2010,682669246.177
inv_investment_capacity_costs,p50,2015,3978540728.72625
inv_investment_capacity_costs,p50,2020,4539338769.52536
inv_investment_capacity_costs,p50,2023,3947836927.6675
inv_investment_capacity_costs,p50,2026,30091572.0
inv_investment_capacity_costs,p50,2029,585391984.822545
inv_investment_capacity_costs,p50,2032,3800241541.249666
inv_investment_capacity_costs,p50,2035,3592368740.252514
inv_investment_capacity_costs,p50,2038,937756609.336804
inv_investment_capacity_costs,p50,2041,1435848991.719751
inv_investment_capacity_costs,p50,2044,1176928663.54592
inv_investment_capacity_costs,p50,2047,518347029.457379
inv_investment_capacity_costs,p50,2050,3883919623.365698
inv_investment_capacity_costs,p51,2015,632372823.2
inv_investment_capacity_costs,p51,2020,469757022.775
inv_investment_capacity_costs,p51,2026,196047203.2
inv_investment_capacity_costs,p51,2029,669829455.538584
inv_investment_capacity_costs,p51,2032,1193766000.375535
inv_investment_capacity_costs,p51,2035,223596368.34566
inv_investment_capacity_costs,p51,2038,75404119.866071
inv_investment_capacity_costs,p51,2041,700540526.403154
inv_investment_capacity_costs,p51,2044,235529786.58883
inv_investment_capacity_costs,p51,2047,466859646.152175
inv_investment_capacity_costs,p51,2050,816404857.826585
inv_investment_capacity_costs,p52,2015,394118095.06128
inv_investment_capacity_costs,p52,2020,542977405.4794
inv_investment_capacity_costs,p52,2023,227544396.745
inv_investment_capacity_costs,p52,2029,339512413.575
inv_investment_capacity_costs,p52,2032,61215606.185316
inv_investment_capacity_costs,p52,2035,246194936.552588
inv_investment_capacity_costs,p52,2038,121944291.447492
inv_investment_capacity_costs,p52,2041,16229232.602766
inv_investment_capacity_costs,p52,2044,15659979.448695
inv_investment_capacity_costs,p52,2047,1124421.142799
inv_investment_capacity_costs,p52,2050,227288595.408423
inv_investment_capacity_costs,p53,2010,126962918.8615
inv_investment_capacity_costs,p53,2015,8171451960.010432
inv_investment_capacity_costs,p53,2020,3220537454.91068
inv_investment_capacity_costs,p53,2023,2667663837.68072
inv_investment_capacity_costs,p53,2029,5292880250.739999
inv_investment_capacity_costs,p53,2032,2453002068.448153
inv_investment_capacity_costs,p53,2035,594699289.612791
inv_investment_capacity_costs,p53,2038,62650492.37527
inv_investment_capacity_costs,p53,2041,388622219.437669
inv_investment_capacity_costs,p53,2044,411962738.48959
inv_investment_capacity_costs,p53,2047,463479340.497805
inv_investment_capacity_costs,p53,2050,2289884195.495338
inv_investment_capacity_costs,p54,2010,4467916067.41188
inv_investment_capacity_costs,p54,2015,11495529.41012
inv_investment_capacity_costs,p54,2020,1118873325.557756
inv_investment_capacity_costs,p54,2023,346887852.337
inv_investment_capacity_costs,p54,2032,2080678104.035935
inv_investment_capacity_costs,p54,2035,1140136398.171657
inv_investment_capacity_costs,p54,2038,303912098.462177
inv_investment_capacity_costs,p54,2041,425518500.884564
inv_investment_capacity_costs,p54,2044,1612766021.251471
inv_investment_capacity_costs,p54,2047,1737598834.332282
inv_investment_capacity_costs,p54,2050,698027038.286764
inv_investment_capacity_costs,p55,2015,760362414.12483
inv_investment_capacity_costs,p55,2020,173934821.015088
inv_investment_capacity_costs,p55,2023,166141049.35154
inv_investment_capacity_costs,p55,2032,797437866.337164
inv_investment_capacity_costs,p55,2035,738961399.595496
inv_investment_capacity_costs,p55,2038,213610577.901091
inv_investment_capacity_costs,p55,2041,22951082.931481
inv_investment_capacity_costs,p55,2044,354656739.671378
inv_investment_capacity_costs,p55,2047,366457047.280282
inv_investment_capacity_costs,p55,2050,842200454.1522
inv_investment_capacity_costs,p56,2010,38091270.76
inv_investment_capacity_costs,p56,2015,15782101.9
inv_investment_capacity_costs,p56,2020,626162538.996344
inv_investment_capacity_costs,p56,2023,58561745.95
inv_investment_capacity_costs,p56,2032,3428143284.902864
inv_investment_capacity_costs,p56,2035,206141918.159208
inv_investment_capacity_costs,p56,2038,206955918.371588
inv_investment_capacity_costs,p56,2041,60963816.783696
inv_investment_capacity_costs,p56,2044,76501353.048245
inv_investment_capacity_costs,p56,2047,755036928.310798
inv_investment_capacity_costs,p56,2050,334396954.200087
inv_investment_capacity_costs,p57,2023,2874057.192
inv_investment_capacity_costs,p57,2029,1315752034.025
inv_investment_capacity_costs,p57,2032,1896576653.55219
inv_investment_capacity_costs,p57,2035,104835580.553272
inv_investment_capacity_costs,p57,2038,122042743.700288
inv_investment_capacity_costs,p57,2041,520072349.582037
inv_investment_capacity_costs,p57,2044,930613080.203979
inv_investment_capacity_costs,p57,2047,667772551.723245
inv_investment_capacity_costs,p57,2050,1035429212.322105
inv_investment_capacity_costs,p58,2010,1244669900.8964
inv_investment_capacity_costs,p58,2015,780484197.0215
inv_investment_capacity_costs,p58,2020,2023170121.844468
inv_investment_capacity_costs,p58,2023,357683614.47
inv_investment_capacity_costs,p58,2026,823459187.55
inv_investment_capacity_costs,p58,2029,1913257880.316105
inv_investment_capacity_costs,p58,2032,2181102385.869872
inv_investment_capacity_costs,p58,2035,7377375156.384
inv_investment_capacity_costs,p58,2038,4271977587.963712
inv_investment_capacity_costs,p58,2041,2615361757.964524
inv_investment_capacity_costs,p58,2044,959863836.348992
inv_investment_capacity_costs,p58,2047,2090030798.388392
inv_investment_capacity_costs,p58,2050,2794902528.102592
inv_investment_capacity_costs,p59,2015,289828658.62985
inv_investment_capacity_costs,p59,2020,132615898.5466
inv_investment_capacity_costs,p59,2023,201893403.0848
inv_investment_capacity_costs,p59,2026,612555431.000101
inv_investment_capacity_costs,p59,2029,224474368.819259
inv_investment_capacity_costs,p59,2032,2018086880.092543
inv_investment_capacity_costs,p59,2035,1010023456.656
inv_investment_capacity_costs,p59,2038,559941710.366338
inv_investment_capacity_costs,p59,2041,275814064.755567
inv_investment_capacity_costs,p59,2044,161480865.942872
inv_investment_capacity_costs,p59,2047,601670347.756289
inv_investment_capacity_costs,p59,2050,502880235.83963
inv_investment_capacity_costs,p60,2015,1415289589.516
inv_investment_capacity_costs,p60,2020,4396494166.0838
inv_investment_capacity_costs,p60,2023,4422540878.9891
inv_investment_capacity_costs,p60,2026,4281448786.564
inv_investment_capacity_costs,p60,2029,7749514488.132055
inv_investment_capacity_costs,p60,2032,237271167.152115
inv_investment_capacity_costs,p60,2035,44913887.41181
inv_investment_capacity_costs,p60,2038,207516389.713455
inv_investment_capacity_costs,p60,2041,1017113797.231423
inv_investment_capacity_costs,p60,2044,1738192571.679636
inv_investment_capacity_costs,p60,2047,499888785.252361
inv_investment_capacity_costs,p60,2050,1611538353.996464
inv_investment_capacity_costs,p61,2015,493011780.50554
inv_investment_capacity_costs,p61,2020,2434253869.28176
inv_investment_capacity_costs,p61,2023,4956195055.690722
inv_investment_capacity_costs,p61,2026,2731754006.1248
inv_investment_capacity_costs,p61,2029,7190911215.605
inv_investment_capacity_costs,p61,2032,253544724.861128
inv_investment_capacity_costs,p61,2035,520653656.269688
inv_investment_capacity_costs,p61,2038,378271097.92251
inv_investment_capacity_costs,p61,2041,549364529.527941
inv_investment_capacity_costs,p61,2044,438928027.781992
inv_investment_capacity_costs,p61,2047,712318019.539408
inv_investment_capacity_costs,p61,2050,1825921705.674472
inv_investment_capacity_costs,p62,2015,586707085.946
inv_investment_capacity_costs,p62,2020,1807405998.831136
inv_investment_capacity_costs,p62,2023,2695219808.7555
inv_investment_capacity_costs,p62,2026,1850348199.534
inv_investment_capacity_costs,p62,2029,779683143.348
inv_investment_capacity_costs,p62,2032,0.0
inv_investment_capacity_costs,p62,2035,13696600.210809
inv_investment_capacity_costs,p62,2038,409343708.967051
inv_investment_capacity_costs,p62,2041,321048564.367624
inv_investment_capacity_costs,p62,2044,1626926.130967
inv_investment_capacity_costs,p62,2047,87511428.382933
inv_investment_capacity_costs,p62,2050,1112956931.924522
inv_investment_capacity_costs,p63,2010,3979422800.9556
inv_investment_capacity_costs,p63,2015,8938023571.9359
inv_investment_capacity_costs,p63,2020,2874439103.773192
inv_investment_capacity_costs,p63,2023,8501963361.823318
inv_investment_capacity_costs,p63,2026,8817319773.8312
inv_investment_capacity_costs,p63,2029,7124532032.942986
inv_investment_capacity_costs,p63,2032,3762048584.80345
inv_investment_capacity_costs,p63,2035,5007726276.715986
inv_investment_capacity_costs,p63,2038,1211058785.859472
inv_investment_capacity_costs,p63,2041,3685336076.329608
inv_investment_capacity_costs,p63,2044,12238789270.334505
inv_investment_capacity_costs,p63,2047,4059746030.977564
inv_investment_capacity_costs,p63,2050,5961327495.230225
inv_investment_capacity_costs,p64,2010,259575060.5705
inv_investment_capacity_costs,p64,2015,2151355441.3316
inv_investment_capacity_costs,p64,2020,56229328.579992
inv_investment_capacity_costs,p64,2023,1365959668.2506
inv_investment_capacity_costs,p64,2026,3364155885.488
inv_investment_capacity_costs,p64,2029,7166917310.041093
inv_investment_capacity_costs,p64,2032,19222294461.151924
inv_investment_capacity_costs,p64,2035,11526150209.563734
inv_investment_capacity_costs,p64,2038,675272904.927725
inv_investment_capacity_costs,p64,2041,1050365886.188539
inv_investment_capacity_costs,p64,2044,5021689931.240444
inv_investment_capacity_costs,p64,2047,3314590166.028889
inv_investment_capacity_costs,p64,2050,3839204098.143825
inv_investment_capacity_costs,p65,2010,4000122172.00116
inv_investment_capacity_costs,p65,2015,2695249457.32081
inv_investment_capacity_costs,p65,2020,4866948770.450661
inv_investment_capacity_costs,p65,2023,5855876508.3597
